,terms,arg_types,return_type,type,is_init,count,comp_lp
906,"[SC,[BB,mulnn,[KB,I,I]],[S,[K,mulnn,1],getStripe]]",egg_num,num,program,0.0,1.0,-13.510723017609553
907,"[SS,[BB,mulnn,[BB,getStripe,[BK,I,I]]],[BK,[subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-16.283311739849335
908,"[CB,[B,mulnn,[S,[B,addnn,getDot],getStripe]],[S,[K,addnn,0],[B,I,I]]]",egg_num,num,program,0.0,2.0,-15.302482486837608
909,"[CB,[B,mulnn,[S,[B,addnn,getStripe],getDot]],[S,[K,addnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-15.302482486837608
910,"[SC,[BB,mulnn,[CB,[K,mulnn,1],[B,I,I]]],[B,getStripe,I]]",egg_num,num,program,0.0,1.0,-14.203870198169499
911,"[SB,[K,subnn,1],[SS,[KK,subnn,1],[BC,[B,mulnn,[B,I,I]],getStripe]]]",egg_num,num,program,0.0,1.0,-19.68450912151149
912,"[SC,[BB,addnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[S,[K,addnn,0],getDot]]",egg_num,num,program,0.0,1.0,-17.381924028517446
913,"[SS,[BK,addnn,[K,getDot,Egg(S3,O0)]],[BC,[B,mulnn,[B,I,I]],getStripe]]",egg_num,num,program,0.0,1.0,-16.506455291163544
914,"[SB,[B,addnn,[K,[mulnn,0],2]],[BC,[B,mulnn,[B,I,I]],getStripe]]",egg_num,num,program,0.0,1.0,-16.911920399271708
915,"[SB,[B,addnn,[K,[mulnn,3],0]],[BC,[B,mulnn,[B,I,I]],getStripe]]",egg_num,num,program,0.0,1.0,-16.911920399271708
916,"[BS,[B,mulnn,[B,I,I]],[CB,[K,subnn,4],[B,I,I]]]",egg_num,num,program,0.0,2.0,-13.510723017609553
917,"[CS,[BK,mulnn,[C,[B,mulnn,getStripe],1]],[B,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,2.0,-16.218773218711764
918,"[SC,[KB,mulnn,[B,[addnn,0],[B,I,I]]],[C,[B,addnn,getStripe],0]]",egg_num,num,program,0.0,2.0,-16.218773218711764
919,"[SC,[KB,mulnn,[C,[B,addnn,[B,I,I]],0]],getStripe]",egg_num,num,program,0.0,2.0,-12.124428656489663
920,"[SK,[B,mulnn,[B,[subnn,4],getStripe]],[C,[B,subnn,getStripe],0]]",egg_num,num,program,0.0,1.0,-14.832478857591873
921,"[CS,[BB,mulnn,[KS,[K,subnn,4],[B,I,I]]],[B,I,I]]",egg_num,num,program,0.0,1.0,-14.203870198169499
922,"[KS,[B,mulnn,[S,[K,addnn,0],[B,I,I]]],[B,[subnn,4],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.218773218711764
923,"[SC,[BB,mulnn,[CB,[K,addnn,0],[B,I,I]]],getStripe]",egg_num,num,program,0.0,1.0,-13.510723017609553
924,"[SS,[BK,mulnn,[B,[subnn,0],getStripe]],[KB,[subnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.911920399271708
925,"[SS,[BK,mulnn,[B,[subnn,4],getStripe]],[KB,[subnn,4],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.911920399271708
926,"[SB,[B,addnn,getDot],[CB,[B,mulnn,[B,[mulnn,1],getStripe]],[B,I,I]]]",egg_num,num,program,0.0,1.0,-15.995629667397553
927,"[CS,[BB,mulnn,[BK,[addnn,0],getStripe]],[B,I,I]]",egg_num,num,program,0.0,3.0,-12.817575837049608
928,"[CS,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[K,[addnn,0],0]]",egg_num,num,program,0.0,1.0,-17.605067579831655
929,"[SB,[B,mulnn,[K,getStripe,Egg(S1,O0)]],[BS,[B,mulnn,[B,I,I]],[BK,getStripe,I]]]",egg_num,num,program,0.0,1.0,-17.19960247172349
930,"[SB,[B,mulnn,[S,[B,subnn,getStripe],getDot]],[KC,[B,addnn,[B,I,I]],0]]",egg_num,num,program,0.0,1.0,-16.6887768479575
931,"[SB,[B,mulnn,[S,[K,subnn,0],getStripe]],[CK,[B,subnn,getStripe],4]]",egg_num,num,program,0.0,2.0,-16.911920399271708
932,"[SS,[BB,mulnn,[SK,[B,subnn,getStripe],getDot]],[KB,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.07507120907739
933,"[KS,[B,mulnn,[B,[subnn,4],[B,I,I]]],[S,[K,mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,3.0,-16.218773218711764
934,"[SS,[KB,mulnn,[B,I,I]],[CK,[B,subnn,getStripe],0]]",egg_num,num,program,0.0,1.0,-13.510723017609553
935,"[SB,[B,addnn,[C,[K,subnn,1],1]],[CB,[B,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
936,"[SB,[B,addnn,[C,[K,subnn,2],2]],[CB,[B,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
937,"[SB,[B,addnn,[C,[K,subnn,3],3]],[CB,[B,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
938,"[KS,[B,mulnn,[S,[K,mulnn,1],[B,I,I]]],[S,[K,subnn,4],[B,I,I]]]",egg_num,num,program,0.0,2.0,-16.911920399271708
939,"[SB,[B,mulnn,[B,[subnn,4],getStripe]],[SK,[K,mulnn,1],getStripe]]",egg_num,num,program,0.0,1.0,-16.218773218711764
940,"[SS,[BB,addnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[BK,getDot,I]]",egg_num,num,program,0.0,1.0,-13.980726646855288
941,"[SS,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[BC,[K,mulnn,0],getDot]]",egg_num,num,program,0.0,1.0,-18.768218389637337
942,"[SS,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[BC,[K,mulnn,0],getStripe]]",egg_num,num,program,0.0,1.0,-18.768218389637337
943,"[BS,[B,addnn,[K,getDot,Egg(S1,O0)]],[CB,[B,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,3.0,-15.8133081106036
944,"[BS,[B,addnn,[K,getDot,Egg(S2,O0)]],[CB,[B,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,3.0,-15.8133081106036
945,"[BS,[B,addnn,[K,getDot,Egg(S3,O0)]],[CB,[B,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,3.0,-15.8133081106036
946,"[SS,[BB,mulnn,[BB,getStripe,[BK,I,I]]],[CC,[KB,subnn,[B,I,I]],0]]",egg_num,num,program,0.0,1.0,-18.362753281529173
947,"[SB,[B,mulnn,[B,[mulnn,1],getStripe]],[KB,I,I]]",egg_num,num,program,0.0,2.0,-12.124428656489663
948,"[SC,[BB,mulnn,[KB,[mulnn,1],[B,I,I]]],[B,[mulnn,1],getStripe]]",egg_num,num,program,0.0,2.0,-16.911920399271708
949,"[SB,[B,mulnn,[B,[addnn,0],getStripe]],[KB,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,2.0,-16.218773218711764
950,"[SB,[B,mulnn,[S,[K,mulnn,1],getStripe]],[KB,[addnn,0],[B,I,I]]]",egg_num,num,program,0.0,2.0,-16.911920399271708
951,"[CS,[BB,mulnn,[SC,[BK,addnn,getDot],getStripe]],[S,[K,mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.07507120907739
952,"[BC,[B,mulnn,[C,[B,subnn,[B,I,I]],0]],[S,[B,addnn,getStripe],getDot]]",egg_num,num,program,0.0,2.0,-15.302482486837608
953,"[SC,[BB,mulnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[K,[addnn,1],0]]",egg_num,num,program,0.0,1.0,-17.605067579831655
954,"[SS,[BK,mulnn,[S,[B,addnn,getStripe],getDot]],[BC,[B,addnn,[B,I,I]],getDot]]",egg_num,num,program,0.0,2.0,-16.46563329664329
955,"[SS,[BB,mulnn,[SC,[KK,addnn,0],getStripe]],[KB,I,I]]",egg_num,num,program,0.0,2.0,-15.59016455928939
956,"[CS,[BB,mulnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[K,[addnn,0],1]]",egg_num,num,program,0.0,1.0,-17.605067579831655
957,"[CS,[BB,mulnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[K,[addnn,1],0]]",egg_num,num,program,0.0,1.0,-17.605067579831655
958,"[SC,[BB,mulnn,[KS,[K,mulnn,1],[B,I,I]]],[C,[B,subnn,getStripe],0]]",egg_num,num,program,0.0,1.0,-18.298214760391602
959,"[SB,[B,mulnn,getStripe],[KS,[K,addnn,0],[B,I,I]]]",egg_num,num,program,0.0,3.0,-12.817575837049608
960,"[SC,[BB,mulnn,[BC,[B,addnn,[B,I,I]],getDot]],getStripe]",egg_num,num,program,0.0,1.0,-12.594432285735397
961,"[SS,[BB,mulnn,[KS,[K,mulnn,1],[B,I,I]]],[SK,[K,addnn,0],getStripe]]",egg_num,num,program,0.0,1.0,-19.68450912151149
962,"[SB,[B,mulnn,[B,[mulnn,1],getStripe]],[CS,[BK,addnn,getDot],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.6887768479575
963,"[SS,[BK,mulnn,[B,[addnn,0],getStripe]],[CS,[BK,addnn,getDot],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.381924028517446
964,"[SB,[B,addnn,[K,[mulnn,2],0]],[SC,[KB,mulnn,[B,I,I]],getStripe]]",egg_num,num,program,0.0,1.0,-17.605067579831655
965,"[SC,[BB,mulnn,[BK,getStripe,I]],[S,[K,subnn,4],getStripe]]",egg_num,num,program,0.0,2.0,-12.817575837049608
966,"[SC,[BB,mulnn,[CB,[K,mulnn,1],[B,I,I]]],[B,[addnn,0],getStripe]]",egg_num,num,program,0.0,1.0,-17.605067579831655
967,"[SC,[KB,mulnn,[C,[B,addnn,[B,I,I]],0]],[B,[addnn,0],getStripe]]",egg_num,num,program,0.0,2.0,-16.218773218711764
968,"[SS,[KB,mulnn,[B,I,I]],[BC,[K,addnn,0],getStripe]]",egg_num,num,program,0.0,1.0,-13.510723017609553
969,"[BB,[addnn,0],[SC,[KB,mulnn,[B,I,I]],[B,getStripe,I]]]",egg_num,num,program,0.0,1.0,-13.510723017609555
970,"[BB,[addnn,0],[SC,[KB,mulnn,[B,I,I]],[S,[B,addnn,getStripe],getDot]]]",egg_num,num,program,0.0,1.0,-16.6887768479575
971,"[BC,[B,mulnn,[B,[mulnn,1],[B,I,I]]],[S,[B,subnn,getStripe],getDot]]",egg_num,num,program,0.0,3.0,-14.609335306277664
972,"[BS,[B,addnn,[K,getDot,Egg(S3,O0)]],[SC,[KB,mulnn,[B,I,I]],[B,getStripe,I]]]",egg_num,num,program,0.0,1.0,-17.19960247172349
973,"[SB,[B,mulnn,[B,[subnn,4],getStripe]],[BK,[mulnn,1],getStripe]]",egg_num,num,program,0.0,1.0,-15.525626038151819
974,"[SC,[KB,mulnn,[B,[mulnn,1],[B,I,I]]],[B,getStripe,I]]",egg_num,num,program,0.0,3.0,-12.124428656489663
975,"[SS,[BK,mulnn,[C,[B,mulnn,getStripe],1]],[KC,[B,mulnn,[B,I,I]],1]]",egg_num,num,program,0.0,1.0,-18.298214760391602
976,"[SC,[BB,mulnn,[KB,[addnn,0],[B,I,I]]],[S,[K,addnn,0],getStripe]]",egg_num,num,program,0.0,1.0,-17.605067579831655
977,"[BC,[B,mulnn,[S,[K,mulnn,1],[B,I,I]]],[C,[B,mulnn,getStripe],1]]",egg_num,num,program,0.0,1.0,-16.218773218711764
978,"[SC,[KB,mulnn,[S,[K,addnn,0],[B,I,I]]],[C,[B,addnn,getStripe],0]]",egg_num,num,program,0.0,1.0,-16.911920399271708
979,"[SK,[B,mulnn,[B,[subnn,4],getStripe]],[S,[B,addnn,getDot],getStripe]]",egg_num,num,program,0.0,1.0,-13.916188125717717
980,"[SK,[B,mulnn,[B,[subnn,4],getStripe]],[S,[B,addnn,getStripe],getDot]]",egg_num,num,program,0.0,1.0,-13.916188125717717
981,"[SS,[BK,mulnn,[C,[B,addnn,getDot],1]],[SC,[KB,mulnn,[B,I,I]],getStripe]]",egg_num,num,program,0.0,1.0,-18.07507120907739
982,"[SS,[BK,mulnn,[S,[K,addnn,0],getStripe]],[CC,[KB,subnn,[B,I,I]],0]]",egg_num,num,program,0.0,1.0,-18.991361940951546
983,"[CS,[BB,mulnn,[BK,getStripe,I]],[C,[B,subnn,[B,I,I]],0]]",egg_num,num,program,0.0,2.0,-13.510723017609553
984,"[SB,[B,mulnn,[C,[B,addnn,getStripe],0]],[KS,[K,addnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
985,"[SB,[B,mulnn,[B,getStripe,I]],[SK,[K,subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-12.817575837049608
986,"[BC,[B,mulnn,[C,[B,mulnn,[B,I,I]],1]],[B,[addnn,0],getStripe]]",egg_num,num,program,0.0,2.0,-15.525626038151819
987,"[SC,[BB,mulnn,[KB,[mulnn,1],[B,I,I]]],[B,[addnn,0],getStripe]]",egg_num,num,program,0.0,1.0,-16.911920399271708
988,"[SS,[BK,mulnn,[C,[B,addnn,getStripe],0]],[BK,[subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-16.911920399271708
989,"[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[C,[K,mulnn,0],0]]",egg_num,num,program,0.0,1.0,-18.298214760391602
990,"[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[C,[K,mulnn,0],3]]",egg_num,num,program,0.0,2.0,-18.298214760391602
991,"[SC,[BB,subnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[C,[K,mulnn,0],4]]",egg_num,num,program,0.0,1.0,-18.298214760391602
992,"[BC,[B,mulnn,[C,[B,addnn,[B,I,I]],0]],[B,[mulnn,1],getStripe]]",egg_num,num,program,0.0,1.0,-15.525626038151819
993,"[CC,[BB,mulnn,[CB,[B,mulnn,getStripe],[B,I,I]]],1]",egg_num,num,program,0.0,1.0,-13.510723017609553
994,"[SS,[BK,mulnn,[B,getStripe,I]],[CB,[B,addnn,getDot],[B,I,I]]]",egg_num,num,program,0.0,1.0,-13.287579466295345
995,"[CC,[BB,mulnn,[SC,[KB,mulnn,[B,I,I]],getStripe]],1]",egg_num,num,program,0.0,3.0,-14.2038701981695
996,"[CS,[BB,addnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[K,[addnn,0],0]]",egg_num,num,program,0.0,1.0,-17.605067579831655
997,"[KS,[B,subnn,[S,[K,mulnn,4],[B,I,I]]],[S,[B,mulnn,[B,I,I]],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.6887768479575
998,"[SS,[KB,mulnn,[B,I,I]],[SK,[K,addnn,0],getStripe]]",egg_num,num,program,0.0,1.0,-13.510723017609553
999,"[CS,[BB,mulnn,[CC,[BK,mulnn,getStripe],1]],[S,[K,mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.991361940951546
1000,"[SS,[BK,mulnn,[B,[subnn,4],getStripe]],[SC,[KK,mulnn,1],getStripe]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1001,"[BC,[B,mulnn,[B,[mulnn,1],[B,I,I]]],[C,[B,subnn,getStripe],0]]",egg_num,num,program,0.0,1.0,-15.525626038151819
1002,"[SB,[B,mulnn,[B,[subnn,4],getStripe]],[SK,[B,subnn,getStripe],getDot]]",egg_num,num,program,0.0,1.0,-15.302482486837608
1003,"[BS,[B,mulnn,[C,[B,mulnn,[B,I,I]],1]],[SK,[B,addnn,getDot],getStripe]]",egg_num,num,program,0.0,1.0,-16.6887768479575
1004,"[BS,[B,mulnn,[C,[B,mulnn,[B,I,I]],1]],[SK,[B,addnn,getStripe],getDot]]",egg_num,num,program,0.0,1.0,-16.6887768479575
1005,"[SK,[B,mulnn,[B,[addnn,0],getStripe]],[S,[K,subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-14.832478857591873
1006,"[CC,[BB,mulnn,[CB,[B,mulnn,[B,getStripe,I]],[B,I,I]]],1]",egg_num,num,program,0.0,2.0,-14.2038701981695
1007,"[SS,[KB,mulnn,[C,[B,subnn,[B,I,I]],0]],[BB,getStripe,[BK,I,I]]]",egg_num,num,program,0.0,1.0,-16.283311739849335
1008,"[CS,[BK,mulnn,[S,[K,mulnn,1],getStripe]],[C,[B,addnn,[B,I,I]],0]]",egg_num,num,program,0.0,1.0,-16.911920399271708
1009,"[SS,[KB,mulnn,[C,[B,addnn,[B,I,I]],0]],[BK,getStripe,I]]",egg_num,num,program,0.0,3.0,-13.510723017609553
1010,"[SS,[KK,addnn,0],[CS,[BK,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-14.2038701981695
1011,"[SC,[BB,mulnn,[SC,[KB,subnn,[B,I,I]],getDot]],[B,getStripe,I]]",egg_num,num,program,0.0,2.0,-13.980726646855288
1012,"[CB,[B,mulnn,[B,[mulnn,1],getStripe]],[C,[B,subnn,[B,I,I]],0]]",egg_num,num,program,0.0,2.0,-15.525626038151819
1013,"[BS,[B,mulnn,[C,[B,subnn,[B,I,I]],0]],[BK,[addnn,0],getStripe]]",egg_num,num,program,0.0,2.0,-16.911920399271708
1014,"[SS,[BB,mulnn,[KC,[B,subnn,[B,I,I]],0]],[SK,[K,mulnn,1],getStripe]]",egg_num,num,program,0.0,1.0,-19.68450912151149
1015,"[SB,[B,mulnn,[C,[B,subnn,getStripe],0]],[KB,I,I]]",egg_num,num,program,0.0,1.0,-12.81757583704961
1016,"[SB,[B,mulnn,[B,getStripe,I]],[KC,[B,mulnn,[B,I,I]],1]]",egg_num,num,program,0.0,1.0,-13.510723017609553
1017,"[SB,[B,mulnn,[S,[K,mulnn,1],getStripe]],[KB,I,I]]",egg_num,num,program,0.0,1.0,-12.81757583704961
1018,"[SS,[BK,mulnn,[C,[B,mulnn,getStripe],1]],[BC,[K,subnn,4],getStripe]]",egg_num,num,program,0.0,2.0,-17.605067579831655
1019,"[SC,[BB,addnn,[BC,[B,mulnn,[B,I,I]],getStripe]],getDot]",egg_num,num,program,0.0,1.0,-12.594432285735397
1020,"[SS,[BK,mulnn,[S,[K,subnn,4],getStripe]],[SK,[B,subnn,getStripe],getDot]]",egg_num,num,program,0.0,1.0,-16.6887768479575
1021,"[SB,[B,mulnn,[S,[B,addnn,getStripe],getDot]],[CS,[KK,mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.381924028517446
1022,"[SC,[BB,mulnn,[BC,[K,subnn,4],getStripe]],[B,getStripe,I]]",egg_num,num,program,0.0,1.0,-13.510723017609553
1023,"[CS,[BB,mulnn,[CB,[K,subnn,4],[B,I,I]]],[S,[K,mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.991361940951546
1024,"[SB,[B,mulnn,[B,[subnn,4],getStripe]],[CK,[B,mulnn,getStripe],1]]",egg_num,num,program,0.0,1.0,-16.218773218711764
1025,"[BS,[B,mulnn,[S,[K,subnn,4],[B,I,I]]],[KB,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1026,"[CS,[BB,mulnn,[SC,[KK,addnn,0],getStripe]],[B,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.298214760391602
1027,"[CS,[BB,mulnn,[SK,[B,subnn,getStripe],getDot]],[B,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.6887768479575
1028,"[BS,[B,mulnn,[S,[K,mulnn,1],[B,I,I]]],[CS,[KK,subnn,4],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.991361940951546
1029,"[SS,[KB,mulnn,[S,[K,subnn,4],[B,I,I]]],[KC,[B,addnn,[B,I,I]],0]]",egg_num,num,program,0.0,1.0,-18.991361940951546
1030,"[BC,[B,mulnn,[B,I,I]],[S,[K,addnn,0],getStripe]]",egg_num,num,program,0.0,5.0,-11.431281475929719
1031,"[SK,[B,mulnn,[C,[B,mulnn,getStripe],1]],[S,[K,subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-15.525626038151819
1032,"[SB,[B,addnn,[B,[mulnn,2],getDot]],[BC,[B,mulnn,[B,I,I]],getStripe]]",egg_num,num,program,0.0,1.0,-15.995629667397555
1033,"[SC,[KB,mulnn,[S,[K,subnn,4],[B,I,I]]],[B,[subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-16.218773218711764
1034,"[SB,[B,mulnn,[B,[subnn,4],getStripe]],[SC,[BK,subnn,getStripe],getDot]]",egg_num,num,program,0.0,1.0,-15.995629667397555
1035,"[CS,[BB,mulnn,[CC,[KB,subnn,[B,I,I]],0]],[S,[K,subnn,4],[B,I,I]]]",egg_num,num,program,0.0,1.0,-19.68450912151149
1036,"[CS,[BB,mulnn,[CC,[KB,subnn,[B,I,I]],4]],[S,[K,subnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-19.68450912151149
1037,"[SS,[KB,mulnn,[B,[mulnn,1],[B,I,I]]],[SC,[KK,mulnn,1],getStripe]]",egg_num,num,program,0.0,1.0,-18.298214760391602
1038,"[SC,[BK,mulnn,[S,[B,addnn,getDot],getStripe]],[S,[K,subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-15.302482486837608
1039,"[BS,[B,mulnn,[B,[mulnn,1],[B,I,I]]],[SK,[B,addnn,getDot],getStripe]]",egg_num,num,program,0.0,1.0,-15.995629667397555
1040,"[SB,[B,mulnn,[S,[B,subnn,getStripe],getDot]],[KB,[addnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-15.995629667397555
1041,"[SC,[BB,mulnn,[BC,[B,mulnn,[B,I,I]],getStripe]],[K,[subnn,1],0]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1042,"[SS,[BB,mulnn,[SK,[K,addnn,0],getStripe]],[BK,[subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-18.298214760391602
1043,"[CC,[BB,subnn,[BS,[B,mulnn,[B,I,I]],[BK,getStripe,I]]],0]",egg_num,num,program,0.0,1.0,-14.897017378729444
1044,"[SB,[B,mulnn,[B,[addnn,0],getStripe]],[CB,[B,addnn,getDot],[B,I,I]]]",egg_num,num,program,0.0,1.0,-15.995629667397555
1045,"[SB,[B,addnn,[C,[K,mulnn,0],0]],[CS,[BK,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.298214760391602
1046,"[SB,[B,mulnn,[S,[B,subnn,getStripe],getDot]],[KC,[B,mulnn,[B,I,I]],1]]",egg_num,num,program,0.0,1.0,-16.6887768479575
1047,"[SB,[B,mulnn,[S,[K,mulnn,1],getStripe]],[BK,[subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-16.218773218711764
1048,"[SC,[KB,mulnn,[S,[K,mulnn,1],[B,I,I]]],[B,[addnn,0],getStripe]]",egg_num,num,program,0.0,1.0,-16.218773218711764
1049,"[SC,[BB,addnn,[BS,[B,mulnn,[B,I,I]],[BK,getStripe,I]]],getDot]",egg_num,num,program,0.0,1.0,-13.98072664685529
1050,"[SC,[BB,addnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[C,[B,mulnn,getDot],2]]",egg_num,num,program,0.0,1.0,-17.381924028517446
1051,"[CS,[BK,mulnn,[S,[K,mulnn,1],getStripe]],[B,[addnn,0],[B,I,I]]]",egg_num,num,program,0.0,2.0,-16.218773218711764
1052,"[SS,[BB,mulnn,[BB,getStripe,[BK,I,I]]],[BC,[K,subnn,4],getStripe]]",egg_num,num,program,0.0,1.0,-16.97645892040928
1053,"[BS,[B,addnn,[K,getDot,Egg(S1,O0)]],[CS,[BK,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.506455291163544
1054,"[BS,[B,addnn,[K,getDot,Egg(S3,O0)]],[CS,[BK,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-16.506455291163544
1055,"[CS,[BB,subnn,[CS,[BK,mulnn,getStripe],[B,I,I]]],[C,[K,subnn,2],2]]",egg_num,num,program,0.0,1.0,-18.991361940951546
1056,"[CS,[BB,mulnn,[BC,[K,addnn,0],getStripe]],[S,[K,addnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-18.298214760391602
1057,"[SB,[B,mulnn,[S,[K,subnn,1],getDot]],[BC,[B,mulnn,[B,I,I]],getStripe]]",egg_num,num,program,0.0,1.0,-16.6887768479575
1058,"[BC,[B,mulnn,[S,[K,mulnn,1],[B,I,I]]],[S,[B,addnn,getDot],getStripe]]",egg_num,num,program,0.0,3.0,-15.302482486837608
1059,"[BC,[B,mulnn,[S,[K,mulnn,1],[B,I,I]]],[S,[B,addnn,getStripe],getDot]]",egg_num,num,program,0.0,3.0,-15.302482486837608
1060,"[SC,[BB,addnn,[CB,[B,mulnn,getStripe],[B,I,I]]],[K,[mulnn,3],0]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1061,"[SS,[BK,mulnn,[B,[addnn,0],getStripe]],[BC,[B,addnn,[B,I,I]],getDot]]",egg_num,num,program,0.0,1.0,-16.6887768479575
1062,"[SS,[BK,mulnn,[C,[B,addnn,getStripe],0]],[KB,I,I]]",egg_num,num,program,0.0,1.0,-13.510723017609553
1063,"[SB,[B,mulnn,[S,[B,addnn,getDot],getStripe]],[KB,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-15.995629667397555
1064,"[SB,[B,mulnn,[S,[B,addnn,getStripe],getDot]],[KB,[mulnn,1],[B,I,I]]]",egg_num,num,program,0.0,1.0,-15.995629667397555
1065,"[BS,[B,mulnn,[B,[addnn,0],[B,I,I]]],[CC,[BK,subnn,getStripe],0]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1066,"[BS,[B,mulnn,[B,[subnn,4],[B,I,I]]],[KB,[addnn,0],[B,I,I]]]",egg_num,num,program,0.0,2.0,-16.911920399271708
1067,"[SC,[BB,mulnn,[KC,[B,subnn,[B,I,I]],0]],[B,getStripe,I]]",egg_num,num,program,0.0,2.0,-14.203870198169499
1068,"[BS,[B,mulnn,[C,[B,mulnn,[B,I,I]],1]],[CC,[BK,addnn,getStripe],0]]",egg_num,num,program,0.0,1.0,-18.298214760391602
1069,"[SS,[KB,mulnn,[B,[addnn,0],[B,I,I]]],[BK,getStripe,I]]",egg_num,num,program,0.0,1.0,-12.817575837049608
1070,"[SB,[B,addnn,[C,[K,addnn,0],0]],[CB,[B,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
1071,"[BS,[B,addnn,[C,[B,mulnn,[B,I,I]],0]],[CB,[B,mulnn,getStripe],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.381924028517446
1072,"[SC,[KB,mulnn,[C,[B,mulnn,[B,I,I]],1]],[C,[B,subnn,getStripe],0]]",egg_num,num,program,0.0,2.0,-16.911920399271708
1073,"[SC,[BB,mulnn,[KB,[mulnn,1],[B,I,I]]],[S,[B,subnn,getStripe],getDot]]",egg_num,num,program,0.0,1.0,-16.6887768479575
1074,"[SC,[BB,mulnn,[CC,[KB,mulnn,[B,I,I]],1]],[B,[mulnn,1],getStripe]]",egg_num,num,program,0.0,1.0,-18.298214760391602
1075,"[CB,[B,mulnn,[S,[K,subnn,0],getStripe]],[B,[subnn,0],[B,I,I]]]",egg_num,num,program,0.0,1.0,-15.525626038151819
1076,"[CB,[B,mulnn,[S,[K,subnn,4],getStripe]],[B,[subnn,4],[B,I,I]]]",egg_num,num,program,0.0,1.0,-15.525626038151819
1077,"[BS,[B,mulnn,[B,[addnn,0],[B,I,I]]],[KS,[K,subnn,4],[B,I,I]]]",egg_num,num,program,0.0,1.0,-17.605067579831655
